Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t341,0.0,0.0,0.0,-130.47456429350134,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,-130.47456429349018,0.0,0.0,0.0,0.0
t343,0.0,0.0,0.0,-130.4745642934836,0.0,0.0,0.0,0.0
t344,0.0,0.0,0.0,-130.47456429347915,0.0,0.0,0.0,0.0
t345,0.0,0.0,0.0,-130.47456429347622,0.0,0.0,0.0,0.0
t346,0.0,0.0,0.0,-130.47456429347042,0.0,0.0,0.0,0.0
t347,0.0,0.0,0.0,-130.47456429346866,0.0,0.0,0.0,0.0
t348,0.0,0.0,0.0,-130.47456429346627,0.0,0.0,0.0,0.0
t349,0.0,0.0,0.0,-130.47456429346178,0.0,0.0,0.0,0.0
t350,0.0,0.0,0.0,-130.47456429345198,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,-130.47456429342796,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,-130.474564293415,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,-130.47456429340332,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,-130.4745642933958,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,-130.4745642933896,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,-130.47456429337504,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,-130.47456429336677,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,-130.47456429335534,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,-130.4745642933247,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,-83.41551579641832,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,-4.588479223292057,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,-4.588479221459678,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,-4.588479221252328,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,-4.588479221211657,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,-4.588479221189036,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,-4.588479221155023,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,-4.5884792211413234,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,-4.588479221129483,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,-4.588479221119017,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,-4.588479221109632,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,-4.588479221091426,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,-4.588479221083605,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,-4.5884792210764855,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,-4.588479221069613,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,-4.58847922106318,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,-4.588479221049807,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,-4.588479221044151,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,-4.588479221038706,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,-4.588479221033551,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,-4.58847922102858,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,-4.588479221017056,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,-4.588479221012432,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,-4.588479221007978,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,-4.58847922100369,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,-4.588479220999581,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,-4.588479220990253,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,-4.588479220986482,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,-4.588479220982838,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,-4.588479220979319,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,-4.588479220975912,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,-4.588479220967989,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,-4.5884792209648095,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,-4.588479220961752,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,-4.588479220958828,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,-4.588479220956054,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,-4.58847922094986,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,-4.58847922094749,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,-4.588479220945379,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,-4.588479220943425,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,-4.588479220942171,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,-4.58847922093977,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,-4.588479220939799,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,-4.588479220940043,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,-4.5884792209405045,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,-4.588479220941001,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,-4.588479220939606,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,-4.58847922094059,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,-4.588479220941701,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,-4.588479220942945,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,-4.588479220944326,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,-4.588479220944957,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,-4.588479220946681,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,-4.588479220948595,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,-4.588479220950666,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,-4.588479220952575,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,-4.588479220953442,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,-4.5884792209551515,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,-4.588479220957143,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,-4.588479220959408,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,-4.588479220961833,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,-4.588479220964067,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,-4.5884792209667795,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,-4.588479220969818,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,-4.588479220972878,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,-4.588479220976264,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,-4.588479220979884,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,-4.588479220984651,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,-4.588479220990062,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,-4.588479220996234,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,-4.5884792210031,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,-4.588479221010031,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,-4.588479221017141,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,-4.588479221023613,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,-4.588479221030336,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,-4.588479221037321,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,-4.588479221044865,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,-4.588479221052469,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,-4.5884792210604886,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,-4.588479221068974,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,-4.5884792210780265,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,-4.58847922108709,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,-4.588479221097457,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,-4.588479221108942,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,-4.588479221121333,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,-4.588479221134671,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,-4.588479221147446,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,-4.588479221157221,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,-4.588479221166982,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,-4.588479221177632,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,-4.588479221189347,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,-4.588479221202602,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,-4.588479221218059,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,-4.58847922123611,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,-4.588479221255888,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,-4.588479221270289,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,-4.5884792212762795,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,-4.588479221279884,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,-4.588479221282359,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,-4.588479221284211,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,-4.588479221285802,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,-4.588479221286752,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,-4.588479221288434,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,-4.588479221290251,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,-4.588479221292244,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,-4.588479221294451,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,-4.588479221296313,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,-4.5884792212988605,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,-4.588479221301997,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,-4.588479221304466,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,-4.588479221306353,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,-4.588479221307058,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,-4.588479221308866,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,-4.588479221310169,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,-4.58847922131184,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,-4.588479221314065,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,-4.5884792213161845,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,-4.588479221319649,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,-4.588479221323693,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,-4.588479221327998,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,-4.58847922133136,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,-4.588479221332651,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,-4.58847922133446,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,-4.588479221336419,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,-4.588479221338719,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,-4.588479221342272,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,-4.588479221346873,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,-4.588479221358808,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,-4.588479221387695,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,-125.94425761470693,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,-129.09685414210847,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,-129.09685414216858,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,-129.0968541421833,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,-129.09685414218848,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,-129.0968541421906,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,-129.09685414219152,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,-129.09685414218984,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,-129.09685414218944,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,-129.09685414218845,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,-129.09685414218686,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,-129.09685414218512,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,-129.09685414218058,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,-129.09685414217853,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,-129.09685414217464,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,-129.0968541421663,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,-129.09685414213394,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,-129.09685414189607,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,-64.07778639494641,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,-4.5884792214033965,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,-4.588479221356074,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,-4.588479221345243,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,-4.588479221330801,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,-4.588479221326562,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,-4.588479221323147,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,-4.588479221320291,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,-4.588479221317712,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,-4.588479221309852,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,-4.588479221302689,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,-4.588479221277709,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,-4.5884792212403305,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,-4.588479221202842,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,-4.588479221149174,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,-4.588479221127,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,-4.5884792211071055,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,-4.588479221088637,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,-4.588479221071222,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,-4.588479221035929,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,-4.5884792209955485,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,-4.588479220954881,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,-4.588479220916011,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,-4.588479220878702,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,-4.588479220811477,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,-4.588479220782419,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,-4.588479220756026,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,-4.5884792207308065,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,-4.588479220706934,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,-4.588479220659948,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,-4.588479220638299,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,-4.588479220617584,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,-4.588479220597743,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,-4.5884792205786455,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,-4.588479220540239,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,-4.588479220522276,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,-4.588479220504834,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,-4.588479220489148,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,-4.58847922048252,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,-4.588479220474113,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,-4.588479220472472,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,-4.588479220471095,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,-4.588479220469968,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,-4.588479220469183,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,-4.588479220465916,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,-4.5884792204654055,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,-4.588479220465061,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,-4.5884792204647535,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,-4.588479220464478,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,-4.588479220461858,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,-4.5884792204616245,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,-4.588479220461414,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,-4.588479220461243,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,-4.5884792204610925,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,-4.588479220458781,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,-4.588479220458733,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,-4.588479220458951,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,-4.588479220459363,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,-4.5884792204600044,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,-4.5884792204595755,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,-4.588479220460823,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,-4.588479220461289,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,-4.588479220462293,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,-4.588479220464018,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,-4.588479220465604,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,-4.588479220469982,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,-4.588479220475716,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,-4.588479220481707,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,-4.588479220487781,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,-4.588479220493289,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,-4.5884792204995115,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,-4.588479220505815,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,-4.588479220512206,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,-4.588479220518694,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,-4.588479220524887,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,-4.588479220531609,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,-4.588479220538484,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,-4.588479220545522,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,-4.588479220552735,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,-4.588479220560238,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,-4.588479220567849,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,-4.588479220575575,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,-4.588479220583374,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,-4.588479220591229,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,-4.588479220599723,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,-4.588479220607977,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,-4.588479220616485,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,-4.588479220628125,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,-4.588479220643971,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,-4.588479220664205,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,-4.588479220686055,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,-4.588479220707762,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,-4.588479220731116,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,-4.588479220755779,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,-4.58847922078156,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,-4.588479220808959,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,-4.588479220838291,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,-4.588479220870182,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,-4.588479220905226,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,-4.588479220944868,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,-4.588479220992041,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,-4.588479221051147,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,-4.5884792211306715,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,-4.588479221337744,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,-126.49276056859811,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,-129.86758875177617,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,-129.86758875179453,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,-129.86758875180064,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,-129.86758875180516,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,-129.86758875180834,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,-129.86758875181434,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,-129.8675887518227,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,-129.8675887518324,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,-129.8675887518388,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,-129.86758875184245,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,-129.867588751846,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,-129.86758875184807,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,-129.86758875184896,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,-129.86758875184907,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,-129.86758875184643,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,-129.86758875184591,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,-129.8675887518454,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,-129.86758875184503,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,-129.86758875184478,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,-129.8675887518429,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,-129.8675887518435,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,-129.8675887518447,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,-129.86758875184637,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,-129.86758875184893,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,-129.86758875184944,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,-129.86758875185086,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,-129.86758875185146,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,-129.86758875185146,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,-129.86758875185112,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,-129.86758875184813,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,-129.86758875184753,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,-129.8675887518469,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,-129.86758875184637,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,-129.8675887518455,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,-129.86758875184083,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,-129.86758875183602,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,-129.86758875182105,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,-128.65812164309804,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,-126.57022298828124,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,-71.63939135378261,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,-4.588479221363745,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,-4.588479221330294,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,-4.588479221313793,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,-4.58847922130373,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,-4.588479221289842,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,-4.588479221285275,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,-4.588479221281333,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,-4.588479221277783,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,-4.58847922127435,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,-4.5884792212649606,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,-4.588479221258818,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,-4.588479221252629,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,-4.588479221246464,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,-4.5884792212410765,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,-4.588479221229648,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,-4.588479221225118,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,-4.588479221220863,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,-4.588479221217026,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,-4.588479221213492,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,-4.588479221205499,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,-4.588479221202418,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,-4.5884792211997745,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,-4.5884792211973044,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,-4.588479221195005,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,-4.588479221189106,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,-4.588479221187128,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,-4.588479221185309,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,-4.588479221183647,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,-4.5884792211821415,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,-4.588479221177683,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,-4.5884792211764465,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,-4.588479221175369,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,-4.5884792211744685,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,-4.588479221173763,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,-4.588479221170865,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,-4.588479221170532,0.0,0.0,0.0,0.0
